vref,alignment_score,translation_score,avg_aligned,jac_sim,match_counts,encoding_dist,simple_total,total_score
1TI 5:8,0.17619362565161634,0.3335064379487514,0.8136780364124475,0.11980019309071066,951.3333333333334,0.47204673,0.36079457327588144,0.36341875014382813
1TI 5:9,0.2337557171762517,0.5708634092008182,0.8961640312683012,0.0,0.0,0.41337803,0.42519578941134284,0.4252072034047426
1TI 5:10,0.15706685074794918,0.5181295799382217,0.876249265138154,0.0,0.0,0.36015218,0.3878614239560812,0.4008633676026065
1TI 5:11,0.23826534441585767,0.5631776613526663,0.8098544738987585,0.09190507263797781,729.8181818181819,0.38523367,0.4258006380763151,0.4280846470677615
1TI 5:12,0.40970869299237883,0.6063363736079291,1.0,0.0,0.0,0.62488276,0.504011266650077,0.4545996795128389
1TI 5:13,0.1349648752249038,0.5039003791988284,0.7484667660154345,0.11794012089157538,936.5625,0.39992413,0.3763180353326855,0.38779171447847516
1TI 5:14,0.2066094875922474,0.4718417808984906,0.7824427650336003,0.07359080914048802,584.3846153846154,0.18488108,0.3836212106662066,0.4222136864573207
1TI 5:15,0.2838137435416482,0.49021955177382326,0.8858686080973609,0.12668429668807454,1006.0,0.34586617,0.4466465500252267,0.450245974318285
1TI 5:16,0.14759990755538727,0.3576653521832474,0.6775670456903237,0.14289312249266914,1134.7142857142858,0.51112807,0.3314313569804069,0.3353210604770483
1TI 5:17,0.20993393470043437,0.6249160340517033,0.9068042325046096,0.11794678058372807,936.6153846153846,0.24824913,0.46490024546011877,0.479088891051815
1TI 5:18,0.14380995548408823,0.46825087336436844,0.7546514846470201,0.15475871465946273,1216.6923076923076,0.37998465,0.3803677570387349,0.39239388068093406
1TI 5:19,0.22620483029828478,0.47424470066111674,0.9885643906350047,0.0,0.0,0.4812477,0.42225348039860156,0.41175991279249086
1TI 5:20,0.25495443764614506,0.5507381809947272,0.792674692511506,0.1612265457750913,1280.3,0.43885598,0.43989846423186735,0.4329545289871488
1TI 5:21,0.17636539851316904,0.5420798129863592,0.8498900787613566,0.13084717088102818,730.5555555555555,0.43275848,0.42479561528547827,0.42210903128696764
1TI 5:22,0.2935994606145454,0.5799208769769959,0.9636681500317864,0.0,0.0,0.15100472,0.4592971219058319,0.4896660488267079
1TI 5:23,0.09746528744735149,0.5133091323246091,0.7608808447849384,0.13987775226913876,1110.7692307692307,0.30897915,0.3778832542065095,0.4003652593467197
1TI 5:24,0.13255421912978832,0.5704224280424913,0.8179940274353418,0.14975024136338833,1189.1666666666667,0.5236119,0.4176802289927524,0.4029224048301388
1TI 5:25,0.12896967694315264,0.4702769168734601,0.7347440349400686,0.13939164978076954,1106.909090909091,0.37831473,0.3683455696343627,0.3850552386214641
1TI 6:1,0.11235531099587291,0.431910568588799,0.748645607526782,0.1979658670844776,1319.6363636363637,0.37106416,0.37271933854898287,0.38900295532910184
1TI 6:2,0.10735644913944672,0.3241208875721403,0.6688730718071481,0.10753683415187006,853.95,0.47855607,0.30197181066765133,0.31730325937214304
1TI 6:3,0.11703068291425285,0.47911146725830034,0.7283934925201102,0.09583175922427906,761.0,0.61786777,0.35509185047923564,0.33917846901566895
1TI 6:4,0.17590389492915917,0.5442742360877437,0.7800629292730976,0.042971325288710116,341.2352941176471,0.3709881,0.38580309639467764,0.3965672641987479
1TI 6:5,0.189799151359111,0.5714860068303189,0.7881317750128489,0.14975024136338833,1189.1666666666667,0.24708901,0.4247917936414168,0.4475197220571012
1TI 6:6,0.24001908446486114,0.35162581666464277,0.7275383937726452,0.1438106031985896,1142.0,0.4740843,0.36574847452518466,0.3680463467981859
1TI 6:7,0.17484766599390802,0.47701008008653184,0.7438829703425945,0.09788096301129924,777.2727272727273,0.5620452,0.37340541985858344,0.36422221343589994
1TI 6:8,0.28303096496487534,0.3363320657296141,0.825347881087919,0.09235972439599187,733.4285714285714,0.5429202,0.3842676590446001,0.37058817089877055
1TI 6:9,0.12816548732391217,0.5317799714796554,0.8134601169574793,0.08518378597713694,676.4444444444445,0.300451,0.38964734043454596,0.4106019276964557
1TI 6:10,0.15923010594195555,0.48777126974484286,0.8506627450240494,0.09983349424225889,792.7777777777778,0.5120575,0.3993744037382767,0.3896762462944475
1TI 6:11,0.2094664218519192,0.593833065439098,0.9837504073097924,0.058710066305003014,69.57142857142857,0.38656217,0.4614399902264531,0.4571234619163872
1TI 6:12,0.17841604776822473,0.5021312744916748,0.7857548883119213,0.09019459691696852,716.2352941176471,0.3703518,0.3891242018721973,0.40320892945709297
1TI 6:13,0.20529645969498445,0.5540186125320494,0.8911377428603539,0.1570166050572338,876.6666666666666,0.37823367,0.4518673550361554,0.4511667757663702
1TI 6:14,0.1905049980749464,0.5140305224365633,0.8339836061967434,0.07389917306804349,586.8333333333334,0.43241522,0.4031045749440742,0.4040518000958205
1TI 6:15,0.2282950289416014,0.4256999462496742,0.8716353640024079,0.11794678058372807,936.6153846153846,0.32090527,0.41089427994435285,0.42739724559016096
1TI 6:16,0.14497668778800712,0.6120415940793554,0.9083999148755283,0.08814399525704882,681.2222222222222,0.42185915,0.43839054799998495,0.43562097241804204
1TI 6:17,0.13171451257414774,0.48683987357383285,0.8291997713406252,0.10136682384605755,540.5238095238095,0.40843382,0.38728024533366584,0.3933713313156059
1TI 6:18,0.288481334500185,0.5584627133971041,0.7623456790123457,0.0,0.0,0.36435717,0.40232243172740867,0.41019206688027426
1TI 6:19,0.2783722961043791,0.5043282227494037,0.7760002752180886,0.09788096301129924,777.2727272727273,0.35019836,0.41414543927079267,0.42599655365297057
1TI 6:20,0.2521256367603462,0.6135313325271534,0.8808868309511283,0.1277756789657054,1014.6666666666666,0.08741754,0.4685798698010834,0.50377098523101
1TI 6:21,0.2549695669648814,0.39106075882568014,0.6423972040749996,0.11718927087268605,930.6,0.5967414,0.35140420018456175,0.3414102818295894
2TI 1:1,0.20972374932597757,0.547474178818486,0.8738007648590514,0.14239425042388035,668.0,0.5394485,0.44334823585684885,0.4227943237680188
2TI 1:2,0.13612979258794516,0.5593897478295105,0.8357706238939687,0.1570166050572338,876.6666666666666,0.51479703,0.42207669234216455,0.40961380539823433
2TI 1:3,0.16403152151171163,0.4141565485615209,0.7920245788936184,0.11215471789802416,626.1904761904761,0.4826497,0.3705918417162188,0.3710558682683627
2TI 1:4,0.2880614131778795,0.4330525807234926,0.7478092927871565,0.09853223075739131,782.4444444444445,0.37040037,0.39186387936148,0.4048521381183413
2TI 1:5,0.10591348205631076,0.4606439715149824,0.7384028398374602,0.08518378597713694,676.4444444444445,0.4035219,0.3475360198464726,0.36418857740951066
2TI 1:6,0.24224176287373905,0.4090108350269132,0.8213243160489768,0.1408875538470542,722.1428571428571,0.47942987,0.4033661169491708,0.39645524257603365
2TI 1:7,0.13930104822026376,0.5570969739480991,0.8234903135600811,0.19887083501779862,1152.076923076923,0.5642372,0.4296897926865606,0.40735440809257345
2TI 1:8,0.14227955964790615,0.5910926582911495,0.843129605792085,0.1359954107747167,732.875,0.4738319,0.42812430862646433,0.41845585128603174
2TI 1:9,0.11496710355638949,0.49751436937610516,0.7563837881348434,0.07301467369468881,579.8095238095239,0.61036646,0.3604699836905067,0.3467312184815698
2TI 1:10,0.19534157546964132,0.5734385106251371,0.8679268388783796,0.08518378597713694,676.4444444444445,0.4550253,0.4304726777375738,0.42356360070163424
2TI 1:11,0.21921990691178206,0.4173881253012627,0.9639735074057108,0.0,0.0,0.65921825,0.40014538490468887,0.36566737155172646
2TI 1:12,0.13196757648146615,0.4535096678473194,0.7896445402330118,0.08813368155363195,699.8695652173913,0.62045515,0.3658138665288573,0.34744102949328115
2TI 1:13,0.19133854190263078,0.555281805979545,0.844183013801019,0.10222054317256432,811.7333333333333,0.66628116,0.4232559762139398,0.3886754537078094
2TI 1:14,0.32667373316683557,0.4498415981295575,0.8571328263377266,0.08867900768165218,704.2,0.51224726,0.43058179132894303,0.4144211686661162
2TI 1:15,0.14567191640854987,0.5146885022637638,0.8040304233346197,0.12835734974004714,1019.2857142857143,0.636759,0.39818704793674514,0.3692066360640469
2TI 1:16,0.20669124918582188,0.5572316859405041,0.9372427403463452,0.06261356072462985,497.2142857142857,0.5237978,0.44094480904932526,0.4184132594692999
2TI 1:17,0.2984234207069998,0.5949020906270605,0.8191878723103991,0.07183534119688256,570.4444444444445,0.61629087,0.4460871812103356,0.4129183933768336
2TI 1:18,0.12781337206084337,0.5191045027626445,0.7598821862412447,0.11767668911160989,934.4705882352941,0.5096508,0.3811191875440856,0.3789638477160485
2TI 2:1,0.16155435917377473,0.49039248443021677,0.8692452815057454,0.08867900768165218,704.2,0.6683699,0.40246778319784726,0.37167823141122275
2TI 2:2,0.13609229166244954,0.39153351413597115,0.6471242443028948,0.05256413105476418,417.4117647058824,0.597534,0.3068285452890199,0.3049102336117503
2TI 2:3,0.4201969043054887,0.5108513519251708,0.7857540926506443,0.0,0.0,0.5086031,0.429200587220326,0.4151395310057206
2TI 2:4,0.20371308552180492,0.4106231716865987,0.8547964953546224,0.09853223075739131,782.4444444444445,0.20574743,0.39191624583010437,0.42607629880076403
2TI 2:5,0.20013509177935299,0.46062348064107567,0.7766338395718578,0.11113909527207601,882.5555555555555,0.58420587,0.38713287681609065,0.3699437408186167
2TI 2:6,0.25110845786700386,0.5502183589184517,0.9150762846768856,0.12668429668807454,1006.0,0.14981838,0.460771849537604,0.4912112766181003
2TI 2:7,0.23591381873693026,0.5390805312599389,0.7204082202595319,0.11288937733969845,896.4545454545455,0.7745706,0.40207298689902493,0.3523642877251923
2TI 2:8,0.27796359373737795,0.644395001904312,0.9383113861223187,0.07389917306804349,586.8333333333334,0.53966415,0.483642288708013,0.45386519168171163
2TI 2:9,0.2143454839059044,0.5219196604197067,0.8231241967114842,0.1314408465451203,616.6153846153846,0.49244484,0.4227075468955539,0.40944132872039246
2TI 2:10,0.1624957077267864,0.5158495343328798,0.815361684061825,0.11767668911160989,934.4705882352941,0.608702,0.4028459038082753,0.379521282959282
2TI 2:11,0.34771203719846894,0.4760851290972476,0.7121916332573542,0.11084875960206524,880.25,0.5775679,0.411709389788784,0.38530694683842803
2TI 2:12,0.4306272237509929,0.4850162466367168,0.8453278448739852,0.03286739705326784,261.0,0.50847363,0.4484596780787406,0.422440704922504
2TI 2:13,0.17952228341598014,0.3854192167279756,0.835700454027748,0.015012457796009859,29.2,0.53226775,0.3539136029919284,0.35322175683897433
2TI 2:14,0.19374360387727443,0.5757654813956141,0.9395590158280256,0.07938353046022105,630.3846153846154,0.47299692,0.44711290789028385,0.4325632151739154
2TI 2:15,0.21704429453237034,0.6383454724196557,0.9459576357034727,0.15541589881300946,728.8181818181819,0.1383964,0.489190825367127,0.5138905095526929
2TI 2:16,0.23277498001383493,0.39109298340591825,0.8890741093329915,0.08867900768165218,704.2,0.42940614,0.4004052701085993,0.39946323446720206
2TI 2:17,0.2135126152126828,0.28290369663745923,0.7688530398400406,0.16670864290811402,1323.8333333333333,0.530044,0.3579944986495742,0.3540563208433052
2TI 2:18,0.2022752697538149,0.521078770309779,0.834565910065484,0.13718481493320936,1089.3846153846155,0.43907943,0.4237761912655718,0.42260396848149284
2TI 2:19,0.11155971283750099,0.38010380089759704,0.7122061614250701,0.14914598725528752,881.9,0.4749594,0.33825391560386386,0.346199839509785
2TI 2:20,0.1346092476760887,0.4464226470943824,0.7389985174582185,0.047905937870744104,380.42105263157896,0.53589004,0.3419840875248584,0.33963561815855203
2TI 2:21,0.17131977005555746,0.4664110468200216,0.8775078499054342,0.04667316193771168,370.63157894736844,0.52220714,0.39047795717968126,0.3806821729239028
2TI 2:22,0.19876898805672213,0.613382953851658,0.9387015162508268,0.05542437980103262,440.125,0.40174037,0.4515694594900599,0.44725801731665316
2TI 2:23,0.1643678588793653,0.38357865855070405,0.8052206639257097,0.17154926675138238,1362.2727272727273,0.32435194,0.38117911202679033,0.4022296505756568
2TI 2:24,0.08617889954786206,0.4226995538978686,0.6238906625738634,0.15564003274146834,1235.9375,0.5201401,0.32210228719026557,0.3261777166808276
2TI 2:25,0.2202603872218394,0.4473815787424002,0.7499548644475063,0.16676590669933983,927.6428571428571,0.38566586,0.3960906842777714,0.4043951163213345
2TI 2:26,0.31882762550888044,0.37335787231117007,0.9248991304254793,0.03893296394240859,309.1666666666667,0.57221407,0.4140043980469846,0.38822327045154176
2TI 3:1,0.25015068898146936,0.6024524890019283,0.9847740310122226,0.0,0.0,0.61742944,0.45934430224890505,0.42083771751211535
2TI 3:2,0.16573330781685694,0.47545922280607367,0.7916147126232705,0.06821462129357861,541.6923076923077,0.2604989,0.3752554661349449,0.4026868794888742
2TI 3:3,0.49814368002094483,0.4721365007910829,0.9444444444444443,0.0,0.0,0.01177757,0.478681156314118,0.520376609941025
2TI 3:4,0.4127634100834388,0.5862406067784738,1.0,0.0,0.0,0.13715947,0.49975100421547813,0.5220129468792061
2TI 3:5,0.2622610236191859,0.4473213445565715,0.7638244469380855,0.18186397408157892,1444.1818181818182,0.46140346,0.4138176972988555,0.40822652753050304
2TI 3:6,0.19954133628286688,0.4717687265968103,0.8192969678004597,0.10770054149351468,855.25,0.44155774,0.3995768930434129,0.3981106085753929
2TI 3:7,0.19291766682912823,0.5804108820080827,0.7998670738870639,0.07183534119688256,570.4444444444445,0.40459123,0.41125774098028933,0.41544379666284365
2TI 3:8,0.08292727976981897,0.4269989929927133,0.6020448881543472,0.11688284431012047,928.1666666666666,0.39397034,0.30721350130675,0.3338174263923949
2TI 3:9,0.16819793886139398,0.467482062327213,0.7534263988430487,0.13028113587709356,1034.5625,0.70083576,0.37984688397718736,0.34725466263140653
2TI 3:10,0.14978369094682756,0.4762703909381883,0.9121611569431322,0.01917264828107291,152.25,0.4380818,0.38934697177730526,0.38968485819800813
2TI 3:11,0.13264411393574083,0.571640454990515,0.769707144082718,0.12739264576249842,1011.625,0.41490772,0.40034608969286806,0.40328042283953397
2TI 3:12,0.19258633062289363,0.4960278253383059,0.7974196875396788,0.1127748966812057,895.5454545454545,0.6570761,0.399702185045521,0.36815224532981894
2TI 3:13,0.18868201847858065,0.5903336564194627,0.8476793335885745,0.1533308147588465,1217.6,0.41224164,0.44500645581136605,0.43971703362336817
2TI 3:14,0.20274311534569156,0.5335166516698845,0.658473207239747,0.08573456514521872,680.8181818181819,0.6168601,0.3701168848501354,0.35420399487471854
2TI 3:15,0.14603547636928552,0.4637026728583249,0.7430727425696201,0.0934880857434692,742.3888888888889,0.60270536,0.36157474438517495,0.34814449250968676
2TI 3:16,0.17220979352842042,0.526773752623426,0.8981749593549249,0.11794678058372807,936.6153846153846,0.3329345,0.42877632152262485,0.4370809198055304
2TI 3:17,0.25554392804548576,0.5306166784630197,0.9335031958623634,0.15533918228059673,728.7272727272727,0.5444879,0.46875074616286644,0.4398345255065888
2TI 4:1,0.13087846647154106,0.5711769505414928,0.9184652696951607,0.16823207684703623,939.2857142857143,0.42892975,0.4471881908888077,0.4419500876493263
2TI 4:2,0.17736812972266494,0.4605986245590041,0.7476394657689799,0.10952201054203321,869.7142857142857,0.31329402,0.3737820576481705,0.3968372560560161
2TI 4:3,0.15748989101438465,0.5063111965894791,0.7832971515947572,0.04926611537869566,391.22222222222223,0.40198416,0.37409108864432916,0.384396736245788
2TI 4:4,0.26144142063485654,0.35592920513521414,0.8052206639257097,0.17154926675138238,1362.2727272727273,0.42226234,0.3985351391117906,0.40305072350985066
2TI 4:5,0.22074899176503934,0.7176888316765918,0.920368438099547,0.07389917306804349,586.8333333333334,0.47355238,0.4831763586523054,0.4605950840922843
2TI 4:6,0.28483290643088804,0.5366935557989785,0.8321640877144582,0.17036757195427388,1352.888888888889,0.35844436,0.4560145304746497,0.4562074087110445
2TI 4:7,0.2987299943237976,0.5568666433059839,0.8006917490922749,0.11084875960206524,880.25,0.16325802,0.4417842865810304,0.4738785714629942
2TI 4:8,0.11870668449927517,0.4800526905934916,0.7215210236692085,0.10235815224235258,812.8260869565217,0.5455731,0.355659637751082,0.35088316172874046
2TI 4:9,0.4208258110835483,0.45607990435285134,0.9948717948717949,0.0,0.0,0.61285806,0.4679443775770486,0.42809925994124864
2TI 4:10,0.13608446849528258,0.5181897803912239,0.7997359527735035,0.11021124543508375,875.1875,0.34921205,0.3910553617737734,0.406549620482177
2TI 4:11,0.23138719794420284,0.494356150891062,0.9219601021926602,0.02028421144401499,161.07692307692307,0.44033226,0.416996915617985,0.41287021870646146
2TI 4:12,0.3524640194455012,0.525424548085766,0.9401946896226072,0.0,0.0,0.5164466,0.4545208142884686,0.4299770657899882
2TI 4:13,0.17319000400607437,0.59074401681889,0.8275348106431439,0.10952201054203321,869.7142857142857,0.34698874,0.42524771050253546,0.4330398540428225
2TI 4:14,0.2961966275370807,0.5781421495181459,0.8649226825329195,0.11283213701045208,896.0,0.44277507,0.4630233991496496,0.4514910721015825
2TI 4:15,0.26054428997247797,0.5144876231240709,0.6775902093351404,0.1533308147588465,1217.6,0.47386843,0.4014882342976339,0.3965258975425135
2TI 4:16,0.1735178555889803,0.43685553745100913,0.7950633436812317,0.10415274185580192,827.0769230769231,0.5698962,0.37739736964425574,0.3637351053655979
2TI 4:17,0.16019085582485515,0.5016719780036002,0.8650688778229042,0.08518378597713694,676.4444444444445,0.54236007,0.40302887440712415,0.3868675976487845
2TI 4:18,0.13723924307822621,0.38940689077698487,0.6894609782176494,0.12392086079279127,984.0555555555555,0.5737229,0.3350069932164129,0.33199145406018754
2TI 4:19,0.3151400414426468,0.49699106804878573,0.7997490538927003,0.12668429668807454,1006.0,0.26550514,0.4346411150180519,0.449037086231884
2TI 4:20,0.2868268804264394,0.7099050195470028,0.9352562073359795,0.0,0.0,0.29317412,0.48299702682735535,0.4838280227375593
2TI 4:21,0.19213350483274744,0.5388583736158153,1.007348071919895,0.06334214834403727,503.0,0.4389431,0.4504205246781238,0.43842715576118724
2TI 4:22,0.1672232056909662,0.6280256149884405,0.7774466048615042,0.14779834613608697,1173.6666666666667,0.6758704,0.4301234429192495,0.3963034021546494
TIT 1:1,0.12262257445896492,0.48892516744237063,0.6996768516613793,0.261610159029736,1768.9444444444443,0.3995053,0.3932086881481127,0.4037726540588482
TIT 1:2,0.22713864319906804,0.5886978747720281,0.9219071889871683,0.15533918228059673,728.7272727272727,0.38273737,0.4732707223097153,0.4668346759041595
TIT 1:3,0.14192405094685098,0.5644304062213014,0.8522862130105091,0.1359954107747167,732.875,0.5198097,0.42365902023834456,0.4080390820975363
TIT 1:4,0.129001604790065,0.6010320585962239,0.8902990278998514,0.13854406328579455,773.5294117647059,0.4785554,0.4397191886429837,0.42880457537934147
TIT 1:5,0.16828262715682615,0.46549102113879,0.8017053620865484,0.11380458660398214,903.7222222222222,0.4786967,0.3873208992465367,0.3844420623220309
TIT 1:6,0.19529791470459038,0.5413100479613632,0.8487908094453649,0.0033302354399008627,5.375,0.59595704,0.3971822518878048,0.37497844458572704
TIT 1:7,0.14994660748294605,0.5327015417179636,0.7234929684571025,0.11760930958647027,563.7333333333333,0.32494673,0.3809376068111206,0.3982014543263922
TIT 1:8,0.41172700827835657,0.5527892515442844,0.9305113349687701,0.0,0.0,0.3545387,0.47375689869785276,0.46541651230179226
TIT 1:9,0.12225565019753476,0.39208074188030034,0.7129908897357599,0.1143668933383705,908.1875,0.374862,0.3354235437879914,0.358434189562186
TIT 1:10,0.25009665702879014,0.6603197132440735,0.8788510517228684,0.13939164978076954,1106.909090909091,0.4643338,0.4821647679441254,0.46001779775412416
TIT 1:11,0.1855521181127239,0.43250981181198483,0.8276324031186642,0.0,0.0,0.30028248,0.36142358326084323,0.38908296878817367
TIT 1:12,0.19506241945462446,0.42806741072105087,0.85743926382926,0.035938120562223314,285.38461538461536,0.37403977,0.37912680364178963,0.3924431427602526
TIT 1:13,0.18331792614230832,0.5781891400618977,0.870431516174868,0.09026570960836167,716.8,0.54220957,0.4305510729968589,0.4086464672817448
TIT 1:14,0.284963604367025,0.6552725637761491,0.8669948490137536,0.1533308147588465,1217.6,0.32254437,0.49014045797894357,0.48928345999113815
TIT 1:15,0.1888074818267801,0.5972306442081678,0.8279693631722612,0.16670864290811402,1323.8333333333333,0.45358992,0.4451790330288308,0.43485132396172954
TIT 1:16,0.1920204107179306,0.5284023182134407,0.7775483756555048,0.1570166050572338,876.6666666666666,0.44328678,0.41374692741102753,0.4102613274169721
TIT 2:1,0.39385990351302086,0.5742504489631218,0.9771474862134203,0.0,0.0,0.6270247,0.48631445967239073,0.4385545977316783
TIT 2:2,0.2149640806007001,0.5554839197584094,0.8593225111200384,0.08867900768165218,704.2,0.36643198,0.4296123797902,0.43068365984899437
TIT 2:3,0.26546813094367816,0.5815836330917522,0.9737533284918906,0.0,0.0,0.28166902,0.45520127313183023,0.4641479324153878
TIT 2:4,0.35479048109202893,0.5895915143560762,0.9138500431072965,0.12668429668807454,1006.0,0.33377108,0.496229083810869,0.48916072200312194
TIT 2:5,0.1981158509783026,0.5138742469422085,0.9166471616754939,0.1314408465451203,616.6153846153846,0.33382395,0.4400195265352813,0.4479347763384549
TIT 2:6,0.3165760888569391,0.34645374960273295,0.8811067985476398,0.17735801536330437,1408.4,0.104348,0.4303736630926541,0.47193923728985876
TIT 2:7,0.20122843945929425,0.4350357979191926,0.8556554430258195,0.07389917306804349,586.8333333333334,0.33201078,0.39145471336808746,0.40822387623287426
TIT 2:8,0.20518094066780196,0.3731497500350434,0.7037732396598894,0.09721811209502261,747.9285714285714,0.47509447,0.3448305106144393,0.35149745977915875
TIT 2:9,0.19160712701954322,0.3648563280689199,0.6585113666981837,0.17413036529016884,1382.7692307692307,0.4386155,0.34727629676920385,0.3576356556143981
TIT 2:10,0.1661484851189388,0.5246985229297052,0.7845718317000059,0.11391540033910427,534.4,0.50136405,0.39733356002193854,0.38798642485489043
TIT 2:11,0.17989647005074938,0.7028554072075396,0.9238592785954236,0.2135913756358205,1002.0,0.4724912,0.5050506328723833,0.47913858769534745
TIT 2:12,0.17976310279654253,0.430457877443716,0.6998853095897979,0.11021124543508375,875.1875,0.3249264,0.355079383816285,0.38080708377653
TIT 2:13,0.22609544576484544,0.49449956159706865,0.8336359822571134,0.19887083501779862,1152.076923076923,0.39203757,0.4382754561592065,0.43968607336251153
TIT 2:14,0.1692193196513007,0.5753259127928196,0.9019882046031775,0.038030474751290774,302.0,0.533887,0.4211409779496472,0.40478943272090656
TIT 2:15,0.17487821169954945,0.5277071239211618,0.8493266621879658,0.05877437007017665,466.72727272727275,0.5069319,0.4026715919697134,0.3945649749503316
TIT 3:1,0.23266149088693774,0.4854781558876158,0.7547778303398379,0.06792805272215924,539.4166666666666,0.4035596,0.38521138245913766,0.39490564967301994
TIT 3:2,0.264360688275795,0.6575148781594229,0.8033408111199085,0.02636947487721949,209.4,0.41762537,0.4378964631080865,0.43264136575766604
TIT 3:3,0.15851859521760955,0.35468849755174253,0.8867970754777391,0.03402726688273385,270.2105263157895,0.29708254,0.35850785878245633,0.3848400276120263
TIT 3:4,0.2299473270604079,0.3644292934446303,0.820019729292631,0.2355249075858507,1315.0,0.33950934,0.41248031434588006,0.42343498336793284
TIT 3:5,0.14026819210742952,0.4910051268166436,0.7033165767828389,0.1149549355065033,912.8571428571429,0.5983816,0.36238620780335384,0.3494626559620483
TIT 3:6,0.36662147522706173,0.4501277122132466,0.8656981045786933,0.08867900768165218,704.2,0.63278496,0.44278157492516346,0.4060539058735969
TIT 3:7,0.21809422017499713,0.47687984114812454,0.8439910489677476,0.08825313963205916,700.8181818181819,0.45580566,0.40680456248073216,0.4066307380648099
TIT 3:8,0.1120679327278097,0.5470339843655139,0.7854159310963561,0.08070042882044552,640.8421052631579,0.51324445,0.38130456925253126,0.3763390505410829
TIT 3:9,0.1597808506608642,0.49214110584505166,0.8131334999759599,0.07001637073416446,556.0,0.29259697,0.38376795680401005,0.4057101546809665
TIT 3:10,0.3098818581831425,0.5116588782377978,0.9203878707680015,0.08081475884649289,641.75,0.4073983,0.4556858415088587,0.4512322304501188
TIT 3:11,0.2248972262113974,0.5521862800083727,0.7725519059709692,0.19966698848451778,1585.5555555555557,0.4014732,0.4373256001688143,0.43675303605339694
TIT 3:12,0.15842915357590007,0.5316506410799134,0.9593297005483967,0.0,0.0,0.52083224,0.41235237380105255,0.39926234408495237
TIT 3:13,0.2216136633299299,0.41790480493442195,0.7644981468564439,0.18186397408157892,1444.1818181818182,0.2530289,0.39647014730059366,0.4244742353463288
TIT 3:14,0.13045162779412708,0.4763382203986612,0.6978719198525418,0.13846283003819837,1099.5333333333333,0.43857232,0.36078114952088214,0.36934478375029417
TIT 3:15,0.1411837472592188,0.6563509445368519,0.8893871136236118,0.08867900768165218,704.2,0.6268924,0.44390020327533375,0.4102658009519417
PHM 1:1,0.1923998585012009,0.623369347984929,0.8016092231546944,0.1277756789657054,1014.6666666666666,0.43870822,0.4362885271516324,0.4312862440195409
PHM 1:2,0.2067753219677325,0.4630850503179177,0.9128972161828061,0.05877437007017665,466.72727272727275,0.47504103,0.41038298963465825,0.402753169675287
PHM 1:3,0.3230015985887913,0.539822380295035,0.939364398445392,0.07472190257000383,88.54545454545455,0.7667282,0.4692275699748055,0.40965365641458684
PHM 1:4,0.28314595013098426,0.42562919816411676,0.879527758248179,0.08867900768165218,704.2,0.523411,0.41924547855623306,0.4037766595237394
PHM 1:5,0.22336719892911192,0.4153734961024759,0.7774298866812384,0.11553960458380556,917.5,0.7907585,0.38292754657415795,0.3394482692568507
PHM 1:6,0.11317690266155593,0.4167252399028416,0.6936009826419103,0.0797758468706712,633.5,0.57751495,0.32581974301924477,0.3216015650336984
PHM 1:7,0.12116904058073616,0.5011961555623007,0.7336673642522226,0.09583175922427906,761.0,0.5893933,0.3629660799048846,0.3515510209265082
PHM 1:8,0.24395223250224812,0.48234604979455076,0.7724978437182644,0.08867900768165218,704.2,0.50058585,0.39686878342417886,0.38964962681885024
PHM 1:9,0.16316275693543514,0.42537398484820294,0.7493615949364549,0.11794012089157538,936.5625,0.49613547,0.3639596144029171,0.3655702390460754
PHM 1:10,0.2877979008905465,0.39470959940376055,0.8595090659215696,0.0806172797105929,640.1818181818181,0.4291119,0.4056584614816174,0.4073927722826945
PHM 1:11,0.1567464547087563,0.5142493199068505,0.7445604796302351,0.19593110299570443,1555.888888888889,0.42018858,0.40287183931038656,0.4054920617378379
PHM 1:12,0.3219560303254921,0.392186444380703,0.6955650145017591,0.14788229861898167,1174.3333333333333,0.6436204,0.3893974469567339,0.3589181269423622
PHM 1:13,0.256128991101881,0.43053144984128827,0.7534069076013605,0.06334214834403727,503.0,0.5024449,0.3758523742221418,0.3717829830320338
PHM 1:14,0.13090293827072358,0.4682918762790732,0.8425523082831498,0.06510515048482558,517.0,0.5990207,0.37671306832944307,0.3590336985948419
PHM 1:15,0.19253178448241448,0.41057506198036203,0.7527470327680791,0.042472324300809376,337.27272727272725,0.5823022,0.34958155088291626,0.3396622782214274
PHM 1:16,0.10736400064606888,0.36445091385310624,0.7165111171288812,0.1500125928724342,1191.25,0.51357895,0.3345846561251226,0.3402101523707409
PHM 1:17,0.3958661078634603,0.34677693403642534,0.9768478260869565,0.0,0.0,0.78469515,0.42987271699671054,0.3710069360166208
PHM 1:18,0.251109210170795,0.5603000446434883,0.8891396275286189,0.0,0.0,0.6962097,0.42513722058572556,0.3818055743842947
PHM 1:19,0.17252240051051249,0.49743584100667826,0.7778159467830128,0.10222054317256432,811.7333333333333,0.5652242,0.38749868286819195,0.3742683247409737
PHM 1:20,0.21434117158670948,0.5423842167996084,0.8058134936227478,0.08632986456938099,685.5454545454545,0.5492434,0.41221718664461166,0.39349928656670696
PHM 1:21,0.19814458368794496,0.587917567063221,0.8243824396367202,0.1277756789657054,1014.6666666666666,0.6115134,0.43455506733839794,0.4064176018213104
